"Time (s)","Voltage (V)"
1.0250000000000012e-06,0.002889
1.0290000000000015e-06,-0.001466
1.0330000000000018e-06,-0.0057540000000000004
1.0370000000000004e-06,-0.003208
1.0410000000000007e-06,0.002085
1.045000000000001e-06,0.0019509999999999998
1.0490000000000013e-06,-0.003476
1.0530000000000016e-06,-0.005687
1.057000000000002e-06,-0.001198
1.0610000000000005e-06,0.0029560000000000003
1.0650000000000008e-06,0.000276
1.0690000000000011e-06,-0.005017000000000001
1.0730000000000014e-06,-0.004749000000000001
1.0770000000000017e-06,0.000678
1.081000000000002e-06,0.002822
1.0850000000000006e-06,-0.0016
1.089000000000001e-06,-0.0057540000000000004
1.0930000000000012e-06,-0.0030740000000000003
1.0970000000000015e-06,0.0022189999999999996
1.1010000000000018e-06,0.001884
1.1050000000000004e-06,-0.0036100000000000004
1.1090000000000007e-06,-0.00562
1.113000000000001e-06,-0.000997
1.1170000000000013e-06,0.0029560000000000003
1.1210000000000016e-06,0.00014199999999999998
1.125000000000002e-06,-0.005084
1.1290000000000005e-06,-0.004615
1.1330000000000008e-06,0.000879
1.1370000000000011e-06,0.0027549999999999996
1.1410000000000014e-06,-0.001868
1.1450000000000017e-06,-0.005821000000000001
1.149000000000002e-06,-0.0028060000000000003
1.1530000000000006e-06,0.002353
1.157000000000001e-06,0.001616
1.1610000000000013e-06,-0.0038780000000000004
1.1650000000000016e-06,-0.005553000000000001
1.1690000000000019e-06,-0.000796
1.1730000000000005e-06,0.0029560000000000003
1.1770000000000008e-06,-0.00019300000000000003
1.181000000000001e-06,-0.005285000000000001
1.1850000000000014e-06,-0.004347
1.1890000000000017e-06,0.0011469999999999998
1.193000000000002e-06,0.002621
1.1970000000000006e-06,-0.002203
1.2010000000000009e-06,-0.005821000000000001
1.2050000000000012e-06,-0.002471
1.2090000000000015e-06,0.0024869999999999996
1.2130000000000018e-06,0.001348
1.2170000000000004e-06,-0.004146
1.2210000000000007e-06,-0.005352000000000001
1.225000000000001e-06,-0.00039400000000000004
1.2290000000000013e-06,0.0029560000000000003
1.2330000000000016e-06,-0.000595
1.2370000000000019e-06,-0.005486
1.2410000000000005e-06,-0.004012
1.2450000000000008e-06,0.001482
1.249000000000001e-06,0.0024200000000000003
1.2530000000000014e-06,-0.002672
1.2570000000000017e-06,-0.005821000000000001
1.261000000000002e-06,-0.001935
1.2650000000000006e-06,0.0026880000000000003
1.269000000000001e-06,0.000946
1.2730000000000012e-06,-0.004548
1.2770000000000015e-06,-0.005151
1.2810000000000018e-06,7.499999999999998e-05
1.2850000000000004e-06,0.0029560000000000003
1.2890000000000007e-06,-0.000997
1.293000000000001e-06,-0.00562
1.2970000000000013e-06,-0.003543
1.3010000000000016e-06,0.001884
1.305000000000002e-06,0.002085
1.3090000000000005e-06,-0.003208
1.3130000000000008e-06,-0.0057540000000000004
1.3170000000000011e-06,-0.001399
1.3210000000000014e-06,0.002889
1.3250000000000017e-06,0.00041
1.329000000000002e-06,-0.004883
1.3330000000000006e-06,-0.004749000000000001
1.337000000000001e-06,0.000611
1.3410000000000012e-06,0.0027549999999999996
1.3450000000000015e-06,-0.001667
1.3490000000000018e-06,-0.0057540000000000004
1.3530000000000004e-06,-0.00294
1.3570000000000007e-06,0.002286
1.361000000000001e-06,0.0016829999999999998
1.3650000000000013e-06,-0.003811
1.3690000000000016e-06,-0.005486
1.373000000000002e-06,-0.000796
1.3770000000000005e-06,0.0029560000000000003
1.3810000000000008e-06,-0.00026000000000000003
1.3850000000000011e-06,-0.005285000000000001
1.3890000000000014e-06,-0.004213000000000001
1.3930000000000017e-06,0.0012810000000000002
1.397000000000002e-06,0.0024869999999999996
1.4010000000000006e-06,-0.002404
1.405000000000001e-06,-0.0057540000000000004
1.4090000000000012e-06,-0.002136
1.4130000000000015e-06,0.002621
1.4170000000000018e-06,0.001013
1.4210000000000005e-06,-0.004414
1.4250000000000008e-06,-0.005151
1.429000000000001e-06,7.999999999999978e-06
1.4330000000000014e-06,0.002889
1.4370000000000017e-06,-0.000997
1.441000000000002e-06,-0.00562
1.4450000000000006e-06,-0.003543
1.4490000000000009e-06,0.001884
1.4530000000000012e-06,0.002085
1.4570000000000015e-06,-0.003208
1.4610000000000018e-06,-0.005687
1.465000000000002e-06,-0.001265
1.4690000000000007e-06,0.002822
1.473000000000001e-06,0.000276
1.4770000000000013e-06,-0.00495
1.4810000000000016e-06,-0.004615
1.4850000000000019e-06,0.000812
1.4890000000000005e-06,0.0026880000000000003
1.4930000000000008e-06,-0.001868
1.497000000000001e-06,-0.0057540000000000004
1.5010000000000014e-06,-0.002605
1.5050000000000017e-06,0.002353
1.509000000000002e-06,0.0014149999999999998
1.5130000000000006e-06,-0.004079
1.5170000000000009e-06,-0.005352000000000001
1.5210000000000012e-06,-0.00046100000000000004
1.5250000000000015e-06,0.002889
1.5290000000000018e-06,-0.000662
1.5330000000000004e-06,-0.005419
1.5370000000000007e-06,-0.0038780000000000004
1.541000000000001e-06,0.001616
1.5450000000000013e-06,0.0022189999999999996
1.5490000000000016e-06,-0.002873
1.553000000000002e-06,-0.005687
1.5570000000000005e-06,-0.0016
1.5610000000000008e-06,0.0027549999999999996
1.5650000000000011e-06,0.000477
1.5690000000000014e-06,-0.004816
1.5730000000000017e-06,-0.004749000000000001
1.577000000000002e-06,0.000544
1.5810000000000006e-06,0.0027549999999999996
1.585000000000001e-06,-0.001667
1.5890000000000012e-06,-0.005687
1.5930000000000015e-06,-0.0028060000000000003
1.5970000000000018e-06,0.002286
1.6010000000000004e-06,0.0015490000000000002
1.6050000000000007e-06,-0.0038780000000000004
1.609000000000001e-06,-0.005352000000000001
1.6130000000000013e-06,-0.000528
1.6170000000000016e-06,0.002889
1.621000000000002e-06,-0.000595
1.6250000000000005e-06,-0.005419
1.6290000000000008e-06,-0.0038780000000000004
1.6330000000000011e-06,0.0015490000000000002
1.6370000000000014e-06,0.002286
1.6410000000000017e-06,-0.002873
1.645000000000002e-06,-0.005687
1.6490000000000006e-06,-0.0016
1.653000000000001e-06,0.0027549999999999996
1.6570000000000012e-06,0.000477
1.6610000000000015e-06,-0.004816
1.6650000000000018e-06,-0.004749000000000001
1.6690000000000005e-06,0.000611
1.6730000000000008e-06,0.0026880000000000003
1.677000000000001e-06,-0.001734
1.6810000000000014e-06,-0.005687
1.6850000000000017e-06,-0.002739
1.689000000000002e-06,0.002353
1.6930000000000006e-06,0.0014149999999999998
1.6970000000000009e-06,-0.004012
1.7010000000000012e-06,-0.005352000000000001
1.7050000000000015e-06,-0.00039400000000000004
1.7090000000000018e-06,0.002889
1.713000000000002e-06,-0.000729
1.7170000000000007e-06,-0.005419
1.721000000000001e-06,-0.003744
1.7250000000000013e-06,0.0016829999999999998
1.7290000000000016e-06,0.0021520000000000003
1.7330000000000019e-06,-0.0030740000000000003
1.7370000000000005e-06,-0.00562
1.7410000000000008e-06,-0.001332
1.745000000000001e-06,0.002822
1.7490000000000014e-06,0.00020899999999999998
1.7530000000000017e-06,-0.00495
1.757000000000002e-06,-0.004481000000000001
1.7610000000000006e-06,0.000879
1.7650000000000009e-06,0.002621
1.7690000000000012e-06,-0.002069
1.7730000000000015e-06,-0.005687
1.7770000000000018e-06,-0.002337
1.781000000000002e-06,0.0024869999999999996
1.7850000000000007e-06,0.00108
1.789000000000001e-06,-0.004347
1.7930000000000013e-06,-0.005084
1.7970000000000016e-06,7.999999999999978e-06
1.801000000000002e-06,0.002822
1.8050000000000005e-06,-0.001131
1.8090000000000008e-06,-0.005553000000000001
1.8130000000000011e-06,-0.003275
1.8170000000000014e-06,0.002018
1.8210000000000017e-06,0.0018170000000000003
1.825000000000002e-06,-0.003543
1.8290000000000006e-06,-0.005486
1.833000000000001e-06,-0.000863
1.8370000000000012e-06,0.002822
1.8410000000000015e-06,-0.00032700000000000003
1.8450000000000018e-06,-0.005285000000000001
1.8490000000000004e-06,-0.004079
1.8530000000000007e-06,0.0014149999999999998
1.857000000000001e-06,0.002286
1.8610000000000013e-06,-0.002739
1.8650000000000016e-06,-0.005687
1.869000000000002e-06,-0.001667
1.8730000000000005e-06,0.0026880000000000003
1.8770000000000008e-06,0.000477
1.8810000000000011e-06,-0.004816
1.8850000000000014e-06,-0.004682
1.8890000000000017e-06,0.000678
1.893000000000002e-06,0.002621
1.8970000000000006e-06,-0.001868
1.901000000000001e-06,-0.005687
1.9050000000000012e-06,-0.0025380000000000003
1.9090000000000015e-06,0.0024200000000000003
1.913000000000002e-06,0.0011469999999999998
1.9170000000000005e-06,-0.004213000000000001
1.9210000000000008e-06,-0.005084
1.925000000000001e-06,-5.9000000000000025e-05
1.9290000000000014e-06,0.002822
1.9330000000000017e-06,-0.001131
1.937000000000002e-06,-0.005553000000000001
1.9410000000000006e-06,-0.003275
1.945000000000001e-06,0.0019509999999999998
1.949000000000001e-06,0.00175
1.9530000000000015e-06,-0.0036100000000000004
1.9570000000000018e-06,-0.005419
1.961000000000002e-06,-0.000796
1.9650000000000007e-06,0.002822
1.969000000000001e-06,-0.00046100000000000004
1.9730000000000013e-06,-0.005285000000000001
1.9770000000000016e-06,-0.003945000000000001
1.981000000000002e-06,0.001482
1.9850000000000005e-06,0.0021520000000000003
1.9890000000000008e-06,-0.002873
1.993000000000001e-06,-0.00562
1.9970000000000014e-06,-0.001466
2.0010000000000017e-06,0.0027549999999999996
2.005000000000002e-06,0.00020899999999999998
2.0090000000000006e-06,-0.00495
2.013000000000001e-06,-0.004414
2.017000000000001e-06,0.000946
2.0210000000000015e-06,0.0024869999999999996
2.0250000000000018e-06,-0.0022700000000000003
2.029000000000002e-06,-0.005687
2.0330000000000007e-06,-0.002136
2.037000000000001e-06,0.002554
2.0410000000000013e-06,0.000812
2.0450000000000016e-06,-0.004548
2.049000000000002e-06,-0.004883
2.0530000000000005e-06,0.000343
2.057000000000001e-06,0.0026880000000000003
2.061000000000001e-06,-0.0016
2.0650000000000014e-06,-0.00562
2.0690000000000017e-06,-0.002739
2.073000000000002e-06,0.002286
2.0770000000000006e-06,0.001348
2.081000000000001e-06,-0.004079
2.0850000000000012e-06,-0.005151
2.0890000000000015e-06,-0.00019300000000000003
2.093000000000002e-06,0.002822
2.097000000000002e-06,-0.000997
2.1010000000000007e-06,-0.005486
2.105000000000001e-06,-0.003275
2.1090000000000013e-06,0.0019509999999999998
2.1130000000000016e-06,0.00175
2.117000000000002e-06,-0.0036100000000000004
2.1210000000000005e-06,-0.005419
2.125000000000001e-06,-0.000729
2.129000000000001e-06,0.002822
2.1330000000000014e-06,-0.000528
2.1370000000000017e-06,-0.005285000000000001
2.141000000000002e-06,-0.003744
2.1450000000000006e-06,0.001616
2.149000000000001e-06,0.002018
2.1530000000000012e-06,-0.0030740000000000003
2.1570000000000015e-06,-0.005553000000000001
2.161000000000002e-06,-0.001198
2.1650000000000004e-06,0.0027549999999999996
2.1690000000000007e-06,-5.9000000000000025e-05
2.173000000000001e-06,-0.005084
2.1770000000000013e-06,-0.004146
2.1810000000000016e-06,0.001214
2.185000000000002e-06,0.002286
2.1890000000000006e-06,-0.002605
2.193000000000001e-06,-0.00562
2.197000000000001e-06,-0.001667
2.2010000000000015e-06,0.002621
2.2050000000000018e-06,0.000343
2.209000000000002e-06,-0.004816
2.2130000000000007e-06,-0.004481000000000001
2.217000000000001e-06,0.000812
2.2210000000000013e-06,0.0024869999999999996
2.2250000000000016e-06,-0.002203
2.229000000000002e-06,-0.00562
2.2330000000000005e-06,-0.002069
2.2370000000000008e-06,0.0024869999999999996
2.241000000000001e-06,0.000745
2.2450000000000014e-06,-0.004548
2.2490000000000017e-06,-0.004749000000000001
2.253000000000002e-06,0.000477
2.2570000000000006e-06,0.002621
2.261000000000001e-06,-0.001801
2.265000000000001e-06,-0.00562
2.2690000000000015e-06,-0.002471
2.2730000000000018e-06,0.002353
2.277000000000002e-06,0.00108
2.2810000000000007e-06,-0.00428
2.285000000000001e-06,-0.00495
2.2890000000000013e-06,0.00014199999999999998
2.2930000000000016e-06,0.0026880000000000003
2.297000000000002e-06,-0.001466
2.3010000000000005e-06,-0.005553000000000001
2.305000000000001e-06,-0.0028060000000000003
2.309000000000001e-06,0.0022189999999999996
2.3130000000000014e-06,0.0012810000000000002
2.3170000000000017e-06,-0.004012
2.321000000000002e-06,-0.005084
2.3250000000000006e-06,-0.00012600000000000003
2.329000000000001e-06,0.0027549999999999996
2.333000000000001e-06,-0.001131
2.3370000000000015e-06,-0.005486
2.341000000000002e-06,-0.0030740000000000003
2.345000000000002e-06,0.002018
2.3490000000000007e-06,0.0015490000000000002
2.353000000000001e-06,-0.003811
2.3570000000000013e-06,-0.005218
2.3610000000000016e-06,-0.00039400000000000004
2.365000000000002e-06,0.0027549999999999996
2.3690000000000005e-06,-0.00093
2.373000000000001e-06,-0.005419
2.377000000000001e-06,-0.0033420000000000004
2.3810000000000014e-06,0.001884
2.3850000000000017e-06,0.0016829999999999998
2.389000000000002e-06,-0.0036100000000000004
2.3930000000000006e-06,-0.005285000000000001
2.397000000000001e-06,-0.000595
2.4010000000000012e-06,0.0027549999999999996
2.4050000000000015e-06,-0.000729
2.409000000000002e-06,-0.005352000000000001
2.413000000000002e-06,-0.003476
2.4170000000000007e-06,0.00175
2.421000000000001e-06,0.0018170000000000003
2.4250000000000013e-06,-0.0034090000000000006
2.4290000000000016e-06,-0.005352000000000001
2.433000000000002e-06,-0.000796
2.4370000000000006e-06,0.0027549999999999996
2.441000000000001e-06,-0.000595
2.445000000000001e-06,-0.005285000000000001
2.4490000000000015e-06,-0.0036770000000000006
2.4530000000000018e-06,0.001616
2.457000000000002e-06,0.001884
2.4610000000000007e-06,-0.003275
2.465000000000001e-06,-0.005419
2.4690000000000013e-06,-0.00093
2.4730000000000016e-06,0.0027549999999999996
2.477000000000002e-06,-0.00046100000000000004
2.4810000000000005e-06,-0.005218
2.4850000000000008e-06,-0.003744
2.489000000000001e-06,0.0015490000000000002
2.4930000000000014e-06,0.0019509999999999998
2.4970000000000017e-06,-0.0031410000000000006
2.501000000000002e-06,-0.005419
2.5050000000000006e-06,-0.000997
2.509000000000001e-06,0.0027549999999999996
2.513000000000001e-06,-0.00039400000000000004
2.5170000000000015e-06,-0.005151
2.5210000000000018e-06,-0.003811
2.525000000000002e-06,0.001482
2.5290000000000007e-06,0.002018
2.533000000000001e-06,-0.0030740000000000003
2.5370000000000013e-06,-0.005419
2.5410000000000016e-06,-0.001064
2.545000000000002e-06,0.0026880000000000003
2.5490000000000005e-06,-0.00032700000000000003
2.553000000000001e-06,-0.005151
2.557000000000001e-06,-0.0038780000000000004
2.5610000000000014e-06,0.001482
2.5650000000000017e-06,0.002018
2.569000000000002e-06,-0.0030740000000000003
2.5730000000000006e-06,-0.005419
2.577000000000001e-06,-0.001064
2.581000000000001e-06,0.0026880000000000003
2.5850000000000015e-06,-0.00032700000000000003
2.589000000000002e-06,-0.005151
2.593000000000002e-06,-0.0038780000000000004
2.5970000000000007e-06,0.001482
2.601000000000001e-06,0.002018
2.6050000000000013e-06,-0.0030740000000000003
2.6090000000000016e-06,-0.005419
2.613000000000002e-06,-0.001064
2.6170000000000005e-06,0.0026880000000000003
2.621000000000001e-06,-0.00032700000000000003
2.625000000000001e-06,-0.005151
2.6290000000000014e-06,-0.003811
2.6330000000000017e-06,0.001482
2.637000000000002e-06,0.0019509999999999998
2.6410000000000006e-06,-0.0031410000000000006
2.645000000000001e-06,-0.005419
2.6490000000000012e-06,-0.000997
2.6530000000000015e-06,0.0026880000000000003
2.657000000000002e-06,-0.00039400000000000004
2.661000000000002e-06,-0.005151
2.6650000000000007e-06,-0.003744
2.669000000000001e-06,0.0015490000000000002
2.6730000000000013e-06,0.001884
2.6770000000000016e-06,-0.003208
2.681000000000002e-06,-0.005352000000000001
2.6850000000000006e-06,-0.00093
2.689000000000001e-06,0.0026880000000000003
2.693000000000001e-06,-0.000528
2.6970000000000015e-06,-0.005218
2.7010000000000018e-06,-0.0036100000000000004
2.705000000000002e-06,0.001616
2.7090000000000007e-06,0.0018170000000000003
2.713000000000001e-06,-0.0033420000000000004
2.7170000000000013e-06,-0.005352000000000001
2.7210000000000016e-06,-0.000796
2.725000000000002e-06,0.0026880000000000003
2.7290000000000005e-06,-0.000662
2.7330000000000008e-06,-0.005285000000000001
2.737000000000001e-06,-0.003476
2.7410000000000014e-06,0.00175
2.7450000000000017e-06,0.0016829999999999998
2.749000000000002e-06,-0.003543
2.7530000000000006e-06,-0.005218
2.757000000000001e-06,-0.000595
2.761000000000001e-06,0.0026880000000000003
2.7650000000000015e-06,-0.000863
2.7690000000000018e-06,-0.005352000000000001
2.773000000000002e-06,-0.003275
2.7770000000000007e-06,0.001884
2.781000000000001e-06,0.0015490000000000002
2.7850000000000013e-06,-0.0036770000000000006
2.7890000000000016e-06,-0.005151
2.793000000000002e-06,-0.00039400000000000004
2.7970000000000005e-06,0.0026880000000000003
2.801000000000001e-06,-0.001064
2.805000000000001e-06,-0.005419
2.8090000000000014e-06,-0.003007
2.8130000000000017e-06,0.002018
2.817000000000002e-06,0.001348
2.8210000000000006e-06,-0.003945000000000001
2.825000000000001e-06,-0.005017000000000001
2.829000000000001e-06,-0.00012600000000000003
2.8330000000000015e-06,0.002621
2.837000000000002e-06,-0.001332
2.841000000000002e-06,-0.005486
2.8450000000000007e-06,-0.002739
2.849000000000001e-06,0.0021520000000000003
2.8530000000000013e-06,0.00108
2.8570000000000016e-06,-0.004146
2.861000000000002e-06,-0.004883
2.8650000000000005e-06,0.00014199999999999998
2.869000000000001e-06,0.002554
2.873000000000001e-06,-0.001667
2.8770000000000014e-06,-0.005486
2.8810000000000017e-06,-0.002404
2.885000000000002e-06,0.002286
2.8890000000000006e-06,0.000812
2.893000000000001e-06,-0.004414
2.8970000000000012e-06,-0.004682
2.9010000000000015e-06,0.000477
2.905000000000002e-06,0.0024200000000000003
2.909000000000002e-06,-0.0020020000000000003
2.9130000000000007e-06,-0.005486
2.917000000000001e-06,-0.0020020000000000003
2.9210000000000013e-06,0.0024200000000000003
2.9250000000000016e-06,0.000477
2.929000000000002e-06,-0.004682
2.9330000000000005e-06,-0.004414
2.937000000000001e-06,0.000812
2.941000000000001e-06,0.002286
2.9450000000000014e-06,-0.002404
2.9490000000000018e-06,-0.005486
2.953000000000002e-06,-0.0016
2.9570000000000007e-06,0.002554
2.961000000000001e-06,7.499999999999998e-05
2.9650000000000013e-06,-0.004883
2.9690000000000016e-06,-0.004079
2.973000000000002e-06,0.0011469999999999998
2.977000000000002e-06,0.002085
2.9810000000000008e-06,-0.002873
2.985000000000001e-06,-0.005419
2.9890000000000014e-06,-0.001131
2.9930000000000017e-06,0.002621
2.997000000000002e-06,-0.00032700000000000003
3.0010000000000006e-06,-0.005084
3.005000000000001e-06,-0.0036770000000000006
3.009000000000001e-06,0.0015490000000000002
3.0130000000000015e-06,0.0018170000000000003
3.0170000000000018e-06,-0.003275
3.021000000000002e-06,-0.005218
3.0250000000000007e-06,-0.000729
3.029000000000001e-06,0.002621
3.0330000000000013e-06,-0.000863
3.0370000000000016e-06,-0.005285000000000001
3.041000000000002e-06,-0.003208
3.0450000000000005e-06,0.001884
3.049000000000001e-06,0.001482
3.053000000000001e-06,-0.003744
3.0570000000000014e-06,-0.005017000000000001
3.0610000000000017e-06,-0.00019300000000000003
3.065000000000002e-06,0.002621
3.0690000000000006e-06,-0.001332
3.073000000000001e-06,-0.005419
3.077000000000001e-06,-0.002672
3.0810000000000015e-06,0.0021520000000000003
3.085000000000002e-06,0.001013
3.089000000000002e-06,-0.004213000000000001
3.0930000000000007e-06,-0.004749000000000001
3.097000000000001e-06,0.000276
3.1010000000000013e-06,0.0024200000000000003
3.1050000000000016e-06,-0.001868
3.109000000000002e-06,-0.005486
3.1130000000000005e-06,-0.002136
3.117000000000001e-06,0.002353
3.121000000000001e-06,0.000477
3.1250000000000014e-06,-0.004615
3.1290000000000017e-06,-0.004347
3.133000000000002e-06,0.000879
3.1370000000000006e-06,0.0022189999999999996
3.141000000000001e-06,-0.0025380000000000003
3.1450000000000012e-06,-0.005419
3.1490000000000015e-06,-0.001466
3.153000000000002e-06,0.002554
3.157000000000002e-06,-0.00012600000000000003
3.1610000000000007e-06,-0.00495
3.165000000000001e-06,-0.0038780000000000004
3.1690000000000013e-06,0.001348
3.1730000000000016e-06,0.001884
3.177000000000002e-06,-0.0031410000000000006
3.1810000000000005e-06,-0.005285000000000001
3.185000000000001e-06,-0.000863
3.189000000000001e-06,0.002621
3.1930000000000014e-06,-0.000729
3.1970000000000017e-06,-0.005218
3.201000000000002e-06,-0.003275
3.2050000000000007e-06,0.0018170000000000003
3.209000000000001e-06,0.0014149999999999998
3.2130000000000013e-06,-0.003744
3.2170000000000016e-06,-0.005017000000000001
3.221000000000002e-06,-0.00019300000000000003
3.225000000000002e-06,0.002554
3.2290000000000008e-06,-0.001399
3.233000000000001e-06,-0.005419
3.2370000000000014e-06,-0.0025380000000000003
3.2410000000000017e-06,0.0022189999999999996
3.245000000000002e-06,0.000812
3.2490000000000006e-06,-0.004347
3.253000000000001e-06,-0.004615
3.257000000000001e-06,0.000544
3.2610000000000015e-06,0.002353
3.2650000000000018e-06,-0.002136
3.269000000000002e-06,-0.005419
3.2730000000000007e-06,-0.001734
3.277000000000001e-06,0.0024869999999999996
3.2810000000000013e-06,0.00014199999999999998
3.2850000000000016e-06,-0.004816
3.289000000000002e-06,-0.004012
3.293000000000002e-06,0.001214
3.297000000000001e-06,0.002018
3.301000000000001e-06,-0.00294
3.3050000000000014e-06,-0.005285000000000001
3.3090000000000017e-06,-0.00093
3.313000000000002e-06,0.002554
3.3170000000000006e-06,-0.000662
3.321000000000001e-06,-0.005151
3.325000000000001e-06,-0.0033420000000000004
3.3290000000000015e-06,0.00175
3.333000000000002e-06,0.001482
3.337000000000002e-06,-0.0036770000000000006
3.3410000000000007e-06,-0.005017000000000001
3.345000000000001e-06,-0.00019300000000000003
3.3490000000000013e-06,0.002554
3.3530000000000016e-06,-0.001399
3.357000000000002e-06,-0.005352000000000001
3.3610000000000005e-06,-0.002471
3.365000000000001e-06,0.0022189999999999996
3.369000000000001e-06,0.000812
3.3730000000000014e-06,-0.004347
3.3770000000000017e-06,-0.004548
3.381000000000002e-06,0.000611
3.3850000000000006e-06,0.002286
3.389000000000001e-06,-0.002337
3.3930000000000012e-06,-0.005419
3.3970000000000015e-06,-0.0016
3.401000000000002e-06,0.0024869999999999996
3.405000000000002e-06,-5.9000000000000025e-05
3.4090000000000007e-06,-0.004883
3.413000000000001e-06,-0.0038780000000000004
3.4170000000000013e-06,0.001348
3.4210000000000016e-06,0.0018170000000000003
3.425000000000002e-06,-0.003208
3.4290000000000005e-06,-0.005218
3.433000000000001e-06,-0.000729
3.437000000000001e-06,0.002554
3.4410000000000014e-06,-0.00093
3.4450000000000017e-06,-0.005285000000000001
3.449000000000002e-06,-0.003007
3.4530000000000007e-06,0.0019509999999999998
3.457000000000001e-06,0.0011469999999999998
3.4610000000000013e-06,-0.004012
3.4650000000000016e-06,-0.004749000000000001
3.469000000000002e-06,0.00020899999999999998
3.473000000000002e-06,0.0024200000000000003
3.4770000000000008e-06,-0.001868
3.481000000000001e-06,-0.005419
3.4850000000000014e-06,-0.0020020000000000003
3.4890000000000017e-06,0.002353
3.493000000000002e-06,0.000276
3.4970000000000006e-06,-0.004682
3.501000000000001e-06,-0.004079
3.505000000000001e-06,0.00108
3.5090000000000015e-06,0.002018
3.5130000000000018e-06,-0.00294
3.517000000000002e-06,-0.005285000000000001
3.5210000000000007e-06,-0.00093
3.525000000000001e-06,0.002554
3.5290000000000013e-06,-0.000729
3.5330000000000016e-06,-0.005151
3.537000000000002e-06,-0.003208
3.541000000000002e-06,0.0018170000000000003
3.5450000000000008e-06,0.0012810000000000002
3.549000000000001e-06,-0.0038780000000000004
3.5530000000000014e-06,-0.004883
3.5570000000000017e-06,7.999999999999978e-06
3.561000000000002e-06,0.0024200000000000003
3.5650000000000006e-06,-0.001734
3.569000000000001e-06,-0.005352000000000001
3.573000000000001e-06,-0.002136
3.5770000000000015e-06,0.002286
3.581000000000002e-06,0.00041
3.585000000000002e-06,-0.004615
3.5890000000000007e-06,-0.004146
3.593000000000001e-06,0.001013
3.5970000000000013e-06,0.002018
3.6010000000000016e-06,-0.002873
3.605000000000002e-06,-0.005285000000000001
3.609000000000002e-06,-0.000997
3.613000000000001e-06,0.0024869999999999996
3.617000000000001e-06,-0.000662
3.6210000000000014e-06,-0.005151
3.6250000000000017e-06,-0.003208
3.629000000000002e-06,0.0018170000000000003
3.6330000000000006e-06,0.0012810000000000002
3.637000000000001e-06,-0.0038780000000000004
3.6410000000000012e-06,-0.004816
3.6450000000000015e-06,7.499999999999998e-05
3.649000000000002e-06,0.0024200000000000003
3.653000000000002e-06,-0.001801
3.6570000000000007e-06,-0.005352000000000001
3.661000000000001e-06,-0.002069
3.6650000000000013e-06,0.002353
3.6690000000000016e-06,0.000276
3.673000000000002e-06,-0.004682
3.6770000000000005e-06,-0.004079
3.681000000000001e-06,0.00108
3.685000000000001e-06,0.0019509999999999998
3.6890000000000014e-06,-0.003007
3.6930000000000017e-06,-0.005218
3.697000000000002e-06,-0.000863
3.7010000000000006e-06,0.0024869999999999996
3.705000000000001e-06,-0.000863
3.7090000000000012e-06,-0.005218
3.7130000000000016e-06,-0.003007
3.717000000000002e-06,0.0019509999999999998
3.721000000000002e-06,0.00108
3.7250000000000008e-06,-0.004079
3.729000000000001e-06,-0.004682
3.7330000000000014e-06,0.000343
3.7370000000000017e-06,0.002286
3.741000000000002e-06,-0.002069
3.7450000000000006e-06,-0.005352000000000001
3.749000000000001e-06,-0.001734
3.753000000000001e-06,0.0024200000000000003
3.7570000000000015e-06,-5.9000000000000025e-05
3.7610000000000018e-06,-0.004883
3.765000000000002e-06,-0.003744
3.7690000000000007e-06,0.0014149999999999998
3.773000000000001e-06,0.0016829999999999998
3.7770000000000013e-06,-0.0033420000000000004
3.7810000000000016e-06,-0.005084
3.785000000000002e-06,-0.00046100000000000004
3.789000000000002e-06,0.0024869999999999996
3.7930000000000008e-06,-0.001265
3.797000000000001e-06,-0.005285000000000001
3.8010000000000014e-06,-0.0025380000000000003
3.8050000000000017e-06,0.0021520000000000003
3.809000000000002e-06,0.000678
3.8130000000000006e-06,-0.004414
3.817000000000001e-06,-0.004347
3.821000000000001e-06,0.000745
3.8250000000000015e-06,0.002085
3.829000000000002e-06,-0.002605
3.833000000000002e-06,-0.005285000000000001
3.837000000000001e-06,-0.001131
3.841000000000001e-06,0.0024869999999999996
3.845000000000001e-06,-0.000595
3.849000000000002e-06,-0.005084
3.853000000000002e-06,-0.003208
3.857000000000002e-06,0.00175
3.861000000000001e-06,0.001214
3.865000000000001e-06,-0.0038780000000000004
3.869000000000001e-06,-0.004749000000000001
3.873000000000002e-06,0.00014199999999999998
3.877000000000002e-06,0.002353
3.881000000000001e-06,-0.001935
3.885000000000001e-06,-0.005285000000000001
3.889000000000001e-06,-0.001801
3.8930000000000015e-06,0.002353
3.897000000000002e-06,7.999999999999978e-06
3.901000000000002e-06,-0.004816
3.905000000000001e-06,-0.003744
3.909000000000001e-06,0.001348
3.913000000000001e-06,0.0016829999999999998
3.917000000000002e-06,-0.0033420000000000004
3.921000000000002e-06,-0.005017000000000001
3.925000000000002e-06,-0.00046100000000000004
3.929000000000001e-06,0.0024200000000000003
3.933000000000001e-06,-0.001332
3.9370000000000014e-06,-0.005285000000000001
3.941000000000002e-06,-0.002404
3.945000000000002e-06,0.0021520000000000003
3.949000000000001e-06,0.000477
3.953000000000001e-06,-0.004481000000000001
3.957000000000001e-06,-0.004213000000000001
3.9610000000000015e-06,0.000946
3.965000000000002e-06,0.0019509999999999998
3.969000000000002e-06,-0.002873
