"Time (s)","Voltage (V)"
-4.83775e-06,-9.586830000000014e-05
-4.83375e-06,-0.00016281391000000042
-4.82975e-06,-9.586830000000014e-05
-4.82575e-06,-2.8922690000000298e-05
-4.82175e-06,3.802291999999976e-05
-4.81775e-06,-0.00016281391000000042
-4.81375e-06,-0.00016281391000000042
-4.80975e-06,-2.8922690000000298e-05
-4.8057500000000005e-06,-0.00016281391000000042
-4.80175e-06,-0.00016281391000000042
-4.79775e-06,-9.586830000000014e-05
-4.7937500000000005e-06,-0.00016281391000000042
-4.78975e-06,-0.00022975952000000026
-4.78575e-06,-0.00022975952000000026
-4.78175e-06,-0.0002967051300000001
-4.77775e-06,-0.00022975952000000026
-4.77375e-06,-0.0003636507400000004
-4.76975e-06,-0.0002967051300000001
-4.76575e-06,-0.0002967051300000001
-4.76175e-06,-0.00022975952000000026
-4.75775e-06,-0.0002967051300000001
-4.75375e-06,-0.00016281391000000042
-4.74975e-06,-0.00022975952000000026
-4.74575e-06,-0.0002967051300000001
-4.74175e-06,-0.00016281391000000042
-4.7377500000000005e-06,-0.00016281391000000042
-4.73375e-06,-9.586830000000014e-05
-4.72975e-06,-0.00022975952000000026
-4.7257500000000005e-06,-0.00016281391000000042
-4.72175e-06,-0.00016281391000000042
-4.71775e-06,-0.00016281391000000042
-4.71375e-06,-9.586830000000014e-05
-4.70975e-06,-2.8922690000000298e-05
-4.70575e-06,-0.00016281391000000042
-4.70175e-06,-9.586830000000014e-05
-4.69775e-06,-2.8922690000000298e-05
-4.69375e-06,-0.00016281391000000042
-4.68975e-06,-0.00022975952000000026
-4.68575e-06,-0.00016281391000000042
-4.68175e-06,-0.00022975952000000026
-4.67775e-06,-2.8922690000000298e-05
-4.67375e-06,-0.00022975952000000026
-4.6697500000000005e-06,-0.0002967051300000001
-4.66575e-06,-0.00022975952000000026
-4.66175e-06,-0.00016281391000000042
-4.6577500000000004e-06,-0.00016281391000000042
-4.65375e-06,-0.00022975952000000026
-4.64975e-06,-0.00016281391000000042
-4.64575e-06,-9.586830000000014e-05
-4.64175e-06,-0.00016281391000000042
-4.63775e-06,-0.00022975952000000026
-4.63375e-06,-0.00016281391000000042
-4.62975e-06,-0.00016281391000000042
-4.6257500000000006e-06,-2.8922690000000298e-05
-4.62175e-06,-9.586830000000014e-05
-4.61775e-06,-0.0002967051300000001
-4.61375e-06,-9.586830000000014e-05
-4.60975e-06,-9.586830000000014e-05
-4.60575e-06,-9.586830000000014e-05
-4.6017500000000005e-06,-9.586830000000014e-05
-4.59775e-06,-9.586830000000014e-05
-4.59375e-06,-9.586830000000014e-05
-4.58975e-06,-2.8922690000000298e-05
-4.58575e-06,-0.00022975952000000026
-4.58175e-06,-0.00016281391000000042
-4.57775e-06,-0.00016281391000000042
-4.57375e-06,-0.00022975952000000026
-4.56975e-06,-0.00022975952000000026
-4.56575e-06,-0.00016281391000000042
-4.56175e-06,-0.00016281391000000042
-4.5577500000000005e-06,-0.00016281391000000042
-4.55375e-06,-0.00016281391000000042
-4.54975e-06,-9.586830000000014e-05
-4.5457500000000005e-06,-9.586830000000014e-05
-4.54175e-06,-2.8922690000000298e-05
-4.53775e-06,-2.8922690000000298e-05
-4.5337500000000004e-06,-2.8922690000000298e-05
-4.52975e-06,3.802291999999976e-05
-4.52575e-06,-9.586830000000014e-05
-4.52175e-06,-9.586830000000014e-05
-4.51775e-06,-2.8922690000000298e-05
-4.51375e-06,-0.00016281391000000042
-4.50975e-06,-2.8922690000000298e-05
-4.50575e-06,-0.00016281391000000042
-4.50175e-06,-2.8922690000000298e-05
-4.49775e-06,-0.00016281391000000042
-4.49375e-06,-2.8922690000000298e-05
-4.4897500000000005e-06,-2.8922690000000298e-05
-4.48575e-06,3.802291999999976e-05
-4.48175e-06,-2.8922690000000298e-05
-4.4777500000000005e-06,-9.586830000000014e-05
-4.47375e-06,3.802291999999976e-05
-4.46975e-06,-2.8922690000000298e-05
-4.46575e-06,-9.586830000000014e-05
-4.46175e-06,-0.00016281391000000042
-4.45775e-06,-0.00022975952000000026
-4.45375e-06,-0.00016281391000000042
-4.44975e-06,-0.00016281391000000042
-4.44575e-06,-9.586830000000014e-05
-4.44175e-06,-0.00016281391000000042
-4.43775e-06,-0.00016281391000000042
-4.43375e-06,-0.00016281391000000042
-4.42975e-06,-0.00016281391000000042
-4.42575e-06,-0.00016281391000000042
-4.4217500000000005e-06,-2.8922690000000298e-05
-4.41775e-06,-9.586830000000014e-05
-4.41375e-06,-0.00016281391000000042
-4.4097500000000004e-06,3.802291999999976e-05
-4.40575e-06,-2.8922690000000298e-05
-4.40175e-06,-0.00016281391000000042
-4.39775e-06,-0.00016281391000000042
-4.39375e-06,-2.8922690000000298e-05
-4.38975e-06,-9.586830000000014e-05
-4.38575e-06,-2.8922690000000298e-05
-4.38175e-06,-2.8922690000000298e-05
-4.3777500000000006e-06,-0.00016281391000000042
-4.37375e-06,-2.8922690000000298e-05
-4.36975e-06,-9.586830000000014e-05
-4.36575e-06,-0.00016281391000000042
-4.36175e-06,-0.00016281391000000042
-4.35775e-06,-0.00016281391000000042
-4.3537500000000005e-06,-0.00022975952000000026
-4.34975e-06,-0.00016281391000000042
-4.34575e-06,-0.00016281391000000042
-4.34175e-06,-0.00022975952000000026
-4.33775e-06,-0.00016281391000000042
-4.33375e-06,-9.586830000000014e-05
-4.32975e-06,-0.00016281391000000042
-4.32575e-06,-0.00022975952000000026
-4.32175e-06,-0.0002967051300000001
-4.31775e-06,-0.0002967051300000001
-4.31375e-06,-0.0002967051300000001
-4.3097500000000005e-06,-0.0002967051300000001
-4.30575e-06,-0.00022975952000000026
-4.30175e-06,-0.00022975952000000026
-4.29775e-06,-0.00022975952000000026
-4.29375e-06,-0.0002967051300000001
-4.28975e-06,-0.0002967051300000001
-4.2857500000000004e-06,-0.00022975952000000026
-4.28175e-06,-0.00022975952000000026
-4.27775e-06,-0.0002967051300000001
-4.27375e-06,-0.0002967051300000001
-4.26975e-06,-0.00022975952000000026
-4.26575e-06,-0.00022975952000000026
-4.26175e-06,-0.0002967051300000001
-4.25775e-06,-0.00016281391000000042
-4.25375e-06,-0.0002967051300000001
-4.24975e-06,-0.00022975952000000026
-4.24575e-06,-0.00022975952000000026
-4.2417500000000005e-06,-0.00022975952000000026
-4.23775e-06,-0.00022975952000000026
-4.23375e-06,-0.00022975952000000026
-4.2297500000000005e-06,-0.0002967051300000001
-4.22575e-06,-0.0002967051300000001
-4.22175e-06,-0.00022975952000000026
-4.21775e-06,-0.00016281391000000042
-4.21375e-06,-9.586830000000014e-05
-4.20975e-06,-9.586830000000014e-05
-4.20575e-06,-0.00022975952000000026
-4.20175e-06,-0.00022975952000000026
-4.19775e-06,-0.0002967051300000001
-4.19375e-06,-0.00016281391000000042
-4.18975e-06,-0.00022975952000000026
-4.18575e-06,-0.00016281391000000042
-4.18175e-06,-9.586830000000014e-05
-4.17775e-06,-9.586830000000014e-05
-4.1737500000000005e-06,-9.586830000000014e-05
-4.16975e-06,-0.00016281391000000042
-4.16575e-06,-9.586830000000014e-05
-4.1617500000000004e-06,-0.00016281391000000042
-4.15775e-06,-2.8922690000000298e-05
-4.15375e-06,-0.00016281391000000042
-4.14975e-06,-9.586830000000014e-05
-4.14575e-06,-0.00016281391000000042
-4.14175e-06,-0.00016281391000000042
-4.13775e-06,-0.00016281391000000042
-4.13375e-06,-0.00016281391000000042
-4.1297500000000006e-06,-0.0002967051300000001
-4.12575e-06,-0.00016281391000000042
-4.12175e-06,-0.0002967051300000001
-4.11775e-06,-0.00016281391000000042
-4.11375e-06,-0.00022975952000000026
-4.10975e-06,-0.0002967051300000001
-4.1057500000000005e-06,-0.00022975952000000026
-4.10175e-06,-0.00022975952000000026
-4.09775e-06,-0.00022975952000000026
-4.0937499999999996e-06,-0.00022975952000000026
-4.08975e-06,-0.0002967051300000001
-4.08575e-06,-9.586830000000014e-05
-4.08175e-06,-0.0002967051300000001
-4.07775e-06,-0.00022975952000000026
-4.07375e-06,-0.00016281391000000042
-4.06975e-06,-0.00022975952000000026
-4.06575e-06,-0.0002967051300000001
-4.0617500000000005e-06,-0.00016281391000000042
-4.05775e-06,-0.00022975952000000026
-4.05375e-06,-0.00022975952000000026
-4.04975e-06,-0.00016281391000000042
-4.04575e-06,-0.00022975952000000026
-4.04175e-06,-0.00016281391000000042
-4.0377500000000004e-06,-0.00022975952000000026
-4.03375e-06,-0.00016281391000000042
-4.02975e-06,-0.00016281391000000042
-4.02575e-06,-0.00016281391000000042
-4.02175e-06,-0.00022975952000000026
-4.01775e-06,-0.00016281391000000042
-4.01375e-06,-0.00016281391000000042
-4.00975e-06,-2.8922690000000298e-05
-4.00575e-06,-9.586830000000014e-05
-4.00175e-06,3.802291999999976e-05
-3.99775e-06,-0.00016281391000000042
-3.9937500000000005e-06,-2.8922690000000298e-05
-3.98975e-06,-2.8922690000000298e-05
-3.98575e-06,-2.8922690000000298e-05
-3.98175e-06,-0.00016281391000000042
-3.97775e-06,-9.586830000000014e-05
-3.97375e-06,-0.00016281391000000042
-3.96975e-06,-0.00016281391000000042
-3.96575e-06,-9.586830000000014e-05
-3.96175e-06,-0.00016281391000000042
-3.95775e-06,-0.00016281391000000042
-3.95375e-06,-9.586830000000014e-05
-3.949750000000001e-06,-0.00016281391000000042
-3.94575e-06,-9.586830000000014e-05
-3.94175e-06,-2.8922690000000298e-05
-3.93775e-06,-0.00022975952000000026
-3.93375e-06,-9.586830000000014e-05
-3.92975e-06,-2.8922690000000298e-05
-3.9257500000000005e-06,-9.586830000000014e-05
-3.92175e-06,-2.8922690000000298e-05
-3.91775e-06,-9.586830000000014e-05
-3.91375e-06,-2.8922690000000298e-05
-3.90975e-06,-9.586830000000014e-05
-3.90575e-06,-0.00016281391000000042
-3.90175e-06,-9.586830000000014e-05
-3.89775e-06,-0.00016281391000000042
-3.89375e-06,-0.00016281391000000042
-3.88975e-06,-0.00022975952000000026
-3.88575e-06,-0.00016281391000000042
-3.8817500000000006e-06,-0.00016281391000000042
-3.87775e-06,-0.00022975952000000026
-3.87375e-06,-9.586830000000014e-05
-3.86975e-06,-0.00016281391000000042
-3.86575e-06,-9.586830000000014e-05
-3.86175e-06,-2.8922690000000298e-05
-3.8577500000000005e-06,-0.00016281391000000042
-3.85375e-06,-2.8922690000000298e-05
-3.84975e-06,-0.00016281391000000042
-3.8457499999999996e-06,-0.00016281391000000042
-3.84175e-06,-9.586830000000014e-05
-3.83775e-06,-9.586830000000014e-05
-3.83375e-06,-0.00016281391000000042
-3.82975e-06,-0.00022975952000000026
-3.82575e-06,-9.586830000000014e-05
-3.82175e-06,-0.00016281391000000042
-3.81775e-06,-0.00016281391000000042
-3.81375e-06,-0.00016281391000000042
-3.8097500000000002e-06,-9.586830000000014e-05
-3.80575e-06,-9.586830000000014e-05
-3.80175e-06,-2.8922690000000298e-05
-3.79775e-06,-9.586830000000014e-05
-3.79375e-06,-2.8922690000000298e-05
-3.78975e-06,-9.586830000000014e-05
-3.78575e-06,-2.8922690000000298e-05
-3.78175e-06,-2.8922690000000298e-05
-3.7777500000000004e-06,-9.586830000000014e-05
-3.77375e-06,-2.8922690000000298e-05
-3.7697499999999998e-06,-2.8922690000000298e-05
-3.7657500000000003e-06,-9.586830000000014e-05
-3.76175e-06,-2.8922690000000298e-05
-3.75775e-06,-2.8922690000000298e-05
-3.7537500000000003e-06,-2.8922690000000298e-05
-3.74975e-06,-9.586830000000014e-05
-3.74575e-06,-0.00016281391000000042
-3.7417500000000002e-06,-0.00016281391000000042
-3.73775e-06,-0.00016281391000000042
-3.73375e-06,-2.8922690000000298e-05
-3.72975e-06,-2.8922690000000298e-05
-3.72575e-06,-2.8922690000000298e-05
-3.72175e-06,-2.8922690000000298e-05
-3.71775e-06,3.802291999999976e-05
-3.71375e-06,-9.586830000000014e-05
-3.7097500000000004e-06,-2.8922690000000298e-05
-3.70575e-06,-9.586830000000014e-05
-3.7017499999999998e-06,-2.8922690000000298e-05
-3.6977500000000003e-06,-0.00016281391000000042
-3.69375e-06,3.802291999999976e-05
-3.68975e-06,3.802291999999976e-05
-3.6857500000000002e-06,-9.586830000000014e-05
-3.68175e-06,3.802291999999976e-05
-3.67775e-06,-9.586830000000014e-05
-3.67375e-06,3.802291999999976e-05
-3.66975e-06,3.802291999999976e-05
-3.66575e-06,3.802291999999976e-05
-3.66175e-06,-2.8922690000000298e-05
-3.65775e-06,0.00010496852999999982
-3.65375e-06,3.802291999999976e-05
-3.64975e-06,-2.8922690000000298e-05
-3.6457499999999998e-06,-2.8922690000000298e-05
-3.6417500000000003e-06,3.802291999999976e-05
-3.63775e-06,-2.8922690000000298e-05
-3.63375e-06,-2.8922690000000298e-05
-3.6297500000000003e-06,-9.586830000000014e-05
-3.62575e-06,-2.8922690000000298e-05
-3.62175e-06,-9.586830000000014e-05
-3.6177500000000002e-06,-2.8922690000000298e-05
-3.61375e-06,-2.8922690000000298e-05
-3.60975e-06,-9.586830000000014e-05
-3.60575e-06,-9.586830000000014e-05
-3.60175e-06,-0.00022975952000000026
-3.59775e-06,-9.586830000000014e-05
-3.59375e-06,-2.8922690000000298e-05
-3.58975e-06,-9.586830000000014e-05
-3.5857500000000004e-06,-9.586830000000014e-05
-3.58175e-06,-0.00022975952000000026
-3.5777499999999998e-06,-2.8922690000000298e-05
-3.5737500000000003e-06,-0.00016281391000000042
-3.56975e-06,-0.00016281391000000042
-3.56575e-06,-9.586830000000014e-05
-3.5617500000000002e-06,-9.586830000000014e-05
-3.55775e-06,-0.00016281391000000042
-3.55375e-06,-9.586830000000014e-05
-3.54975e-06,-9.586830000000014e-05
-3.54575e-06,-0.00022975952000000026
-3.54175e-06,-0.00016281391000000042
-3.53775e-06,-0.00016281391000000042
-3.53375e-06,-0.00022975952000000026
-3.52975e-06,-9.586830000000014e-05
-3.52575e-06,-2.8922690000000298e-05
-3.5217499999999998e-06,-0.00016281391000000042
-3.5177500000000003e-06,3.802291999999976e-05
-3.51375e-06,3.802291999999976e-05
-3.50975e-06,-9.586830000000014e-05
-3.5057500000000003e-06,-0.00016281391000000042
